7.465 0.996957 0.00304291 0.745443 0.00303208 0.00304654
7.466 0.996954 0.00304594 0.745438 0.00303509 0.00304958
7.467 0.996951 0.00304898 0.745434 0.00303811 0.00305263
7.468 0.996948 0.00305202 0.745429 0.00304112 0.00305567
7.469 0.996945 0.00305506 0.745424 0.00304414 0.00305873
7.47 0.996942 0.0030581 0.74542 0.00304717 0.00306178
7.471 0.996939 0.00306115 0.745415 0.00305019 0.00306484
7.472 0.996936 0.00306421 0.745411 0.00305322 0.0030679
7.473 0.996933 0.00306726 0.745406 0.00305625 0.00307096
7.474 0.99693 0.00307032 0.745402 0.00305928 0.00307403
7.475 0.996927 0.00307338 0.745397 0.00306232 0.0030771
7.476 0.996924 0.00307644 0.745392 0.00306536 0.00308017
7.477 0.99692 0.00307951 0.745388 0.00306841 0.00308325
7.478 0.996917 0.00308258 0.745383 0.00307145 0.00308633
7.479 0.996914 0.00308565 0.745379 0.0030745 0.00308941
7.48 0.996911 0.00308873 0.745374 0.00307755 0.0030925
7.481 0.996908 0.00309181 0.745369 0.00308061 0.00309559
7.482 0.996905 0.00309489 0.745365 0.00308367 0.00309868
7.483 0.996902 0.00309797 0.74536 0.00308673 0.00310177
7.484 0.996899 0.00310106 0.745356 0.00308979 0.00310487
7.485 0.996896 0.00310415 0.745351 0.00309286 0.00310797
7.486 0.996893 0.00310725 0.745346 0.00309593 0.00311108
7.487 0.99689 0.00311035 0.745342 0.003099 0.00311418
7.488 0.996887 0.00311345 0.745337 0.00310208 0.00311729
7.489 0.996883 0.00311655 0.745332 0.00310516 0.00312041
7.49 0.99688 0.00311966 0.745328 0.00310824 0.00312352
7.491 0.996877 0.00312277 0.745323 0.00311133 0.00312664
7.492 0.996874 0.00312588 0.745319 0.00311442 0.00312976
7.493 0.996871 0.003129 0.745314 0.00311751 0.00313289
7.494 0.996868 0.00313211 0.745309 0.0031206 0.00313602
7.495 0.996865 0.00313524 0.745305 0.0031237 0.00313915
7.496 0.996862 0.00313836 0.7453 0.0031268 0.00314229
7.497 0.996859 0.00314149 0.745295 0.0031299 0.00314542
7.498 0.996855 0.00314462 0.74529 0.00313301 0.00314857
7.499 0.996852 0.00314776 0.745286 0.00313612 0.00315171
7.5 0.996849 0.00315089 0.745281 0.00313923 0.00315486
7.501 0.996846 0.00315403 0.745276 0.00314235 0.00315801
7.502 0.996843 0.00315718 0.745272 0.00314547 0.00316116
7.503 0.99684 0.00316033 0.745267 0.00314859 0.00316432
7.504 0.996837 0.00316348 0.745262 0.00315172 0.00316748
7.505 0.996833 0.00316663 0.745258 0.00315485 0.00317064
7.506 0.99683 0.00316979 0.745253 0.00315798 0.00317381
7.507 0.996827 0.00317295 0.745248 0.00316111 0.00317698
7.508 0.996824 0.00317611 0.745243 0.00316425 0.00318015
7.509 0.996821 0.00317927 0.745239 0.00316739 0.00318333
7.51 0.996818 0.00318244 0.745234 0.00317053 0.00318651
7.511 0.996814 0.00318561 0.745229 0.00317368 0.00318969
7.512 0.996811 0.00318879 0.745224 0.00317683 0.00319287
7.513 0.996808 0.00319197 0.74522 0.00317998 0.00319606
7.514 0.996805 0.00319515 0.745215 0.00318314 0.00319925
7.515 0.996802 0.00319833 0.74521 0.0031863 0.00320245
7.516 0.996798 0.00320152 0.745205 0.00318946 0.00320565
7.517 0.996795 0.00320471 0.745201 0.00319263 0.00320885
7.518 0.996792 0.00320791 0.745196 0.00319579 0.00321205
7.519 0.996789 0.00321111 0.745191 0.00319897 0.00321526
7.52 0.996786 0.00321431 0.745186 0.00320214 0.00321847
7.521 0.996782 0.00321751 0.745181 0.00320532 0.00322169
7.522 0.996779 0.00322072 0.745177 0.0032085 0.0032249
7.523 0.996776 0.00322393 0.745172 0.00321168 0.00322812
7.524 0.996773 0.00322714 0.745167 0.00321487 0.00323135
7.525 0.99677 0.00323036 0.745162 0.00321806 0.00323457
7.526 0.996766 0.00323358 0.745157 0.00322126 0.0032378
7.527 0.996763 0.0032368 0.745153 0.00322445 0.00324104
7.528 0.99676 0.00324002 0.745148 0.00322765 0.00324427
7.529 0.996757 0.00324325 0.745143 0.00323086 0.00324751
7.53 0.996754 0.00324649 0.745138 0.00323406 0.00325076
7.531 0.99675 0.00324972 0.745133 0.00323727 0.003254
7.532 0.996747 0.00325296 0.745128 0.00324048 0.00325725
7.533 0.996744 0.0032562 0.745124 0.0032437 0.0032605
7.534 0.996741 0.00325945 0.745119 0.00324692 0.00326376
7.535 0.996737 0.0032627 0.745114 0.00325014 0.00326702
7.536 0.996734 0.00326595 0.745109 0.00325337 0.00327028
7.537 0.996731 0.0032692 0.745104 0.00325659 0.00327355
7.538 0.996728 0.00327246 0.745099 0.00325983 0.00327682
7.539 0.996724 0.00327572 0.745094 0.00326306 0.00328009
7.54 0.996721 0.00327899 0.74509 0.0032663 0.00328336
7.541 0.996718 0.00328226 0.745085 0.00326954 0.00328664
7.542 0.996714 0.00328553 0.74508 0.00327278 0.00328992
7.543 0.996711 0.0032888 0.745075 0.00327603 0.00329321
7.544 0.996708 0.00329208 0.74507 0.00327928 0.0032965
7.545 0.996705 0.00329536 0.745065 0.00328254 0.00329979
7.546 0.996701 0.00329864 0.74506 0.00328579 0.00330308
7.547 0.996698 0.00330193 0.745055 0.00328905 0.00330638
7.548 0.996695 0.00330522 0.74505 0.00329232 0.00330968
7.549 0.996691 0.00330852 0.745045 0.00329558 0.00331299
7.55 0.996688 0.00331181 0.745041 0.00329885 0.0033163
7.551 0.996685 0.00331511 0.745036 0.00330213 0.00331961
7.552 0.996682 0.00331842 0.745031 0.0033054 0.00332292
7.553 0.996678 0.00332172 0.745026 0.00330868 0.00332624
7.554 0.996675 0.00332504 0.745021 0.00331197 0.00332956
7.555 0.996672 0.00332835 0.745016 0.00331525 0.00333289
7.556 0.996668 0.00333167 0.745011 0.00331854 0.00333622
7.557 0.996665 0.00333499 0.745006 0.00332183 0.00333955
7.558 0.996662 0.00333831 0.745001 0.00332513 0.00334288
7.559 0.996658 0.00334164 0.744996 0.00332843 0.00334622
7.56 0.996655 0.00334497 0.744991 0.00333173 0.00334956
7.561 0.996652 0.0033483 0.744986 0.00333504 0.0033529
7.562 0.996648 0.00335164 0.744981 0.00333835 0.00335625
7.563 0.996645 0.00335498 0.744976 0.00334166 0.0033596
7.564 0.996642 0.00335832 0.744971 0.00334497 0.00336296
7.565 0.996638 0.00336167 0.744966 0.00334829 0.00336632
7.566 0.996635 0.00336502 0.744961 0.00335161 0.00336968
7.567 0.996632 0.00336837 0.744956 0.00335494 0.00337304
7.568 0.996628 0.00337173 0.744951 0.00335827 0.00337641
7.569 0.996625 0.00337509 0.744946 0.0033616 0.00337978
7.57 0.996622 0.00337845 0.744941 0.00336493 0.00338316
7.571 0.996618 0.00338182 0.744936 0.00336827 0.00338653
7.572 0.996615 0.00338519 0.744931 0.00337161 0.00338991
7.573 0.996611 0.00338856 0.744926 0.00337496 0.0033933
7.574 0.996608 0.00339194 0.744921 0.0033783 0.00339669
7.575 0.996605 0.00339532 0.744916 0.00338166 0.00340008
7.576 0.996601 0.0033987 0.744911 0.00338501 0.00340347
7.577 0.996598 0.00340209 0.744906 0.00338837 0.00340687
7.578 0.996595 0.00340548 0.7449 0.00339173 0.00341027
7.579 0.996591 0.00340887 0.744895 0.00339509 0.00341368
7.58 0.996588 0.00341227 0.74489 0.00339846 0.00341709
7.581 0.996584 0.00341567 0.744885 0.00340183 0.0034205
7.582 0.996581 0.00341907 0.74488 0.00340521 0.00342391
7.583 0.996578 0.00342248 0.744875 0.00340859 0.00342733
7.584 0.996574 0.00342589 0.74487 0.00341197 0.00343075
7.585 0.996571 0.0034293 0.744865 0.00341535 0.00343418
7.586 0.996567 0.00343272 0.74486 0.00341874 0.00343761
7.587 0.996564 0.00343614 0.744855 0.00342213 0.00344104
7.588 0.99656 0.00343956 0.74485 0.00342552 0.00344448
7.589 0.996557 0.00344299 0.744844 0.00342892 0.00344792
7.59 0.996554 0.00344642 0.744839 0.00343232 0.00345136
7.591 0.99655 0.00344985 0.744834 0.00343573 0.0034548
7.592 0.996547 0.00345329 0.744829 0.00343914 0.00345825
7.593 0.996543 0.00345673 0.744824 0.00344255 0.00346171
7.594 0.99654 0.00346018 0.744819 0.00344596 0.00346516
7.595 0.996536 0.00346362 0.744814 0.00344938 0.00346862
7.596 0.996533 0.00346707 0.744808 0.0034528 0.00347208
7.597 0.996529 0.00347053 0.744803 0.00345622 0.00347555
7.598 0.996526 0.00347399 0.744798 0.00345965 0.00347902
7.599 0.996523 0.00347745 0.744793 0.00346308 0.00348249
7.6 0.996519 0.00348091 0.744788 0.00346652 0.00348597
7.601 0.996516 0.00348438 0.744783 0.00346996 0.00348945
7.602 0.996512 0.00348785 0.744777 0.0034734 0.00349294
7.603 0.996509 0.00349133 0.744772 0.00347684 0.00349642
7.604 0.996505 0.00349481 0.744767 0.00348029 0.00349991
7.605 0.996502 0.00349829 0.744762 0.00348374 0.00350341
7.606 0.996498 0.00350177 0.744757 0.0034872 0.0035069
7.607 0.996495 0.00350526 0.744751 0.00349066 0.00351041
7.608 0.996491 0.00350876 0.744746 0.00349412 0.00351391
7.609 0.996488 0.00351225 0.744741 0.00349758 0.00351742
7.61 0.996484 0.00351575 0.744736 0.00350105 0.00352093
7.611 0.996481 0.00351925 0.74473 0.00350452 0.00352445
7.612 0.996477 0.00352276 0.744725 0.003508 0.00352796
7.613 0.996474 0.00352627 0.74472 0.00351148 0.00353149
7.614 0.99647 0.00352978 0.744715 0.00351496 0.00353501
7.615 0.996467 0.0035333 0.744709 0.00351845 0.00353854
7.616 0.996463 0.00353682 0.744704 0.00352193 0.00354207
7.617 0.99646 0.00354034 0.744699 0.00352543 0.00354561
7.618 0.996456 0.00354387 0.744694 0.00352892 0.00354915
7.619 0.996453 0.0035474 0.744688 0.00353242 0.00355269
7.62 0.996449 0.00355094 0.744683 0.00353593 0.00355624
7.621 0.996446 0.00355447 0.744678 0.00353943 0.00355979
7.622 0.996442 0.00355801 0.744672 0.00354294 0.00356334
7.623 0.996438 0.00356156 0.744667 0.00354645 0.0035669
7.624 0.996435 0.00356511 0.744662 0.00354997 0.00357046
7.625 0.996431 0.00356866 0.744657 0.00355349 0.00357403
7.626 0.996428 0.00357221 0.744651 0.00355701 0.00357759
7.627 0.996424 0.00357577 0.744646 0.00356054 0.00358117
7.628 0.996421 0.00357934 0.744641 0.00356407 0.00358474
7.629 0.996417 0.0035829 0.744635 0.00356761 0.00358832
7.63 0.996414 0.00358647 0.74463 0.00357114 0.0035919
7.631 0.99641 0.00359004 0.744625 0.00357468 0.00359549
7.632 0.996406 0.00359362 0.744619 0.00357823 0.00359908
7.633 0.996403 0.0035972 0.744614 0.00358178 0.00360267
7.634 0.996399 0.00360078 0.744609 0.00358533 0.00360627
7.635 0.996396 0.00360437 0.744603 0.00358888 0.00360987
7.636 0.996392 0.00360796 0.744598 0.00359244 0.00361347
7.637 0.996388 0.00361156 0.744592 0.003596 0.00361708
7.638 0.996385 0.00361515 0.744587 0.00359957 0.00362069
7.639 0.996381 0.00361875 0.744582 0.00360314 0.0036243
7.64 0.996378 0.00362236 0.744576 0.00360671 0.00362792
7.641 0.996374 0.00362597 0.744571 0.00361028 0.00363154
7.642 0.99637 0.00362958 0.744566 0.00361386 0.00363517
7.643 0.996367 0.0036332 0.74456 0.00361745 0.00363879
7.644 0.996363 0.00363682 0.744555 0.00362103 0.00364243
7.645 0.99636 0.00364044 0.744549 0.00362462 0.00364606
7.646 0.996356 0.00364406 0.744544 0.00362822 0.0036497
7.647 0.996352 0.00364769 0.744538 0.00363181 0.00365335
7.648 0.996349 0.00365133 0.744533 0.00363541 0.00365699
7.649 0.996345 0.00365497 0.744528 0.00363902 0.00366064
7.65 0.996341 0.00365861 0.744522 0.00364263 0.0036643
7.651 0.996338 0.00366225 0.744517 0.00364624 0.00366796
7.652 0.996334 0.0036659 0.744511 0.00364985 0.00367162
7.653 0.99633 0.00366955 0.744506 0.00365347 0.00367528
7.654 0.996327 0.00367321 0.7445 0.00365709 0.00367895
7.655 0.996323 0.00367686 0.744495 0.00366072 0.00368262
7.656 0.996319 0.00368053 0.744489 0.00366435 0.0036863
7.657 0.996316 0.00368419 0.744484 0.00366798 0.00368998
7.658 0.996312 0.00368786 0.744478 0.00367161 0.00369366
7.659 0.996308 0.00369154 0.744473 0.00367525 0.00369735
7.66 0.996305 0.00369521 0.744467 0.0036789 0.00370104
7.661 0.996301 0.00369889 0.744462 0.00368254 0.00370473
7.662 0.996297 0.00370258 0.744456 0.00368619 0.00370843
7.663 0.996294 0.00370627 0.744451 0.00368985 0.00371213
7.664 0.99629 0.00370996 0.744445 0.00369351 0.00371584
7.665 0.996286 0.00371365 0.74444 0.00369717 0.00371955
7.666 0.996283 0.00371735 0.744434 0.00370083 0.00372326
7.667 0.996279 0.00372106 0.744429 0.0037045 0.00372698
7.668 0.996275 0.00372476 0.744423 0.00370817 0.0037307
7.669 0.996272 0.00372847 0.744418 0.00371185 0.00373442
7.67 0.996268 0.00373219 0.744412 0.00371553 0.00373815
7.671 0.996264 0.0037359 0.744407 0.00371921 0.00374188
7.672 0.99626 0.00373962 0.744401 0.00372289 0.00374561
7.673 0.996257 0.00374335 0.744395 0.00372658 0.00374935
7.674 0.996253 0.00374708 0.74439 0.00373028 0.0037531
7.675 0.996249 0.00375081 0.744384 0.00373397 0.00375684
7.676 0.996245 0.00375454 0.744379 0.00373768 0.00376059
7.677 0.996242 0.00375828 0.744373 0.00374138 0.00376435
7.678 0.996238 0.00376203 0.744368 0.00374509 0.0037681
7.679 0.996234 0.00376577 0.744362 0.0037488 0.00377186
7.68 0.99623 0.00376953 0.744356 0.00375252 0.00377563
7.681 0.996227 0.00377328 0.744351 0.00375623 0.0037794
7.682 0.996223 0.00377704 0.744345 0.00375996 0.00378317
7.683 0.996219 0.0037808 0.74434 0.00376368 0.00378695
7.684 0.996215 0.00378457 0.744334 0.00376741 0.00379072
7.685 0.996212 0.00378833 0.744328 0.00377115 0.00379451
7.686 0.996208 0.00379211 0.744323 0.00377488 0.0037983
7.687 0.996204 0.00379588 0.744317 0.00377862 0.00380209
7.688 0.9962 0.00379966 0.744311 0.00378237 0.00380588
7.689 0.996197 0.00380345 0.744306 0.00378612 0.00380968
7.69 0.996193 0.00380724 0.7443 0.00378987 0.00381348
7.691 0.996189 0.00381103 0.744294 0.00379363 0.00381729
7.692 0.996185 0.00381482 0.744289 0.00379738 0.0038211
7.693 0.996181 0.00381862 0.744283 0.00380115 0.00382491
7.694 0.996178 0.00382243 0.744277 0.00380491 0.00382873
7.695 0.996174 0.00382623 0.744272 0.00380868 0.00383255
7.696 0.99617 0.00383004 0.744266 0.00381246 0.00383638
7.697 0.996166 0.00383386 0.74426 0.00381624 0.00384021
7.698 0.996162 0.00383768 0.744255 0.00382002 0.00384404
7.699 0.996159 0.0038415 0.744249 0.0038238 0.00384787
7.7 0.996155 0.00384532 0.744243 0.00382759 0.00385172
7.701 0.996151 0.00384915 0.744237 0.00383139 0.00385556
7.702 0.996147 0.00385299 0.744232 0.00383518 0.00385941
7.703 0.996143 0.00385682 0.744226 0.00383898 0.00386326
7.704 0.996139 0.00386066 0.74422 0.00384279 0.00386711
7.705 0.996135 0.00386451 0.744214 0.00384659 0.00387097
7.706 0.996132 0.00386836 0.744209 0.0038504 0.00387484
7.707 0.996128 0.00387221 0.744203 0.00385422 0.00387871
7.708 0.996124 0.00387607 0.744197 0.00385804 0.00388258
7.709 0.99612 0.00387993 0.744191 0.00386186 0.00388645
7.71 0.996116 0.00388379 0.744186 0.00386569 0.00389033
7.711 0.996112 0.00388766 0.74418 0.00386952 0.00389421
7.712 0.996108 0.00389153 0.744174 0.00387335 0.0038981
7.713 0.996105 0.0038954 0.744168 0.00387719 0.00390199
7.714 0.996101 0.00389928 0.744162 0.00388103 0.00390588
7.715 0.996097 0.00390317 0.744157 0.00388487 0.00390978
7.716 0.996093 0.00390705 0.744151 0.00388872 0.00391368
7.717 0.996089 0.00391094 0.744145 0.00389258 0.00391759
7.718 0.996085 0.00391484 0.744139 0.00389643 0.0039215
7.719 0.996081 0.00391874 0.744133 0.00390029 0.00392541
7.72 0.996077 0.00392264 0.744128 0.00390416 0.00392933
7.721 0.996073 0.00392654 0.744122 0.00390802 0.00393325
7.722 0.99607 0.00393045 0.744116 0.0039119 0.00393718
7.723 0.996066 0.00393437 0.74411 0.00391577 0.00394111
7.724 0.996062 0.00393829 0.744104 0.00391965 0.00394504
7.725 0.996058 0.00394221 0.744098 0.00392353 0.00394898
7.726 0.996054 0.00394613 0.744092 0.00392742 0.00395292
7.727 0.99605 0.00395006 0.744087 0.00393131 0.00395686
7.728 0.996046 0.003954 0.744081 0.00393521 0.00396081
7.729 0.996042 0.00395793 0.744075 0.0039391 0.00396476
7.73 0.996038 0.00396187 0.744069 0.00394301 0.00396872
7.731 0.996034 0.00396582 0.744063 0.00394691 0.00397268
7.732 0.99603 0.00396977 0.744057 0.00395082 0.00397665
7.733 0.996026 0.00397372 0.744051 0.00395474 0.00398061
7.734 0.996022 0.00397768 0.744045 0.00395865 0.00398459
7.735 0.996018 0.00398164 0.744039 0.00396257 0.00398856
7.736 0.996014 0.0039856 0.744034 0.0039665 0.00399254
7.737 0.99601 0.00398957 0.744028 0.00397043 0.00399653
7.738 0.996006 0.00399354 0.744022 0.00397436 0.00400052
7.739 0.996002 0.00399752 0.744016 0.0039783 0.00400451
7.74 0.995998 0.0040015 0.74401 0.00398224 0.0040085
7.741 0.995995 0.00400548 0.744004 0.00398618 0.0040125
7.742 0.995991 0.00400947 0.743998 0.00399013 0.00401651
7.743 0.995987 0.00401346 0.743992 0.00399408 0.00402052
7.744 0.995983 0.00401746 0.743986 0.00399804 0.00402453
7.745 0.995979 0.00402146 0.74398 0.004002 0.00402854
7.746 0.995975 0.00402546 0.743974 0.00400596 0.00403256
7.747 0.995971 0.00402947 0.743968 0.00400993 0.00403659
7.748 0.995967 0.00403348 0.743962 0.0040139 0.00404062
7.749 0.995962 0.0040375 0.743956 0.00401788 0.00404465
7.75 0.995958 0.00404152 0.74395 0.00402186 0.00404868
7.751 0.995954 0.00404554 0.743944 0.00402584 0.00405272
7.752 0.99595 0.00404957 0.743938 0.00402983 0.00405677
7.753 0.995946 0.0040536 0.743932 0.00403382 0.00406082
7.754 0.995942 0.00405764 0.743926 0.00403781 0.00406487
7.755 0.995938 0.00406168 0.74392 0.00404181 0.00406893
7.756 0.995934 0.00406572 0.743914 0.00404581 0.00407299
7.757 0.99593 0.00406977 0.743908 0.00404982 0.00407705
7.758 0.995926 0.00407382 0.743902 0.00405383 0.00408112
7.759 0.995922 0.00407788 0.743896 0.00405784 0.00408519
7.76 0.995918 0.00408194 0.74389 0.00406186 0.00408927
7.761 0.995914 0.004086 0.743884 0.00406589 0.00409335
7.762 0.99591 0.00409007 0.743877 0.00406991 0.00409743
7.763 0.995906 0.00409414 0.743871 0.00407394 0.00410152
7.764 0.995902 0.00409822 0.743865 0.00407798 0.00410561
7.765 0.995898 0.0041023 0.743859 0.00408201 0.00410971
7.766 0.995894 0.00410638 0.743853 0.00408606 0.00411381
7.767 0.99589 0.00411047 0.743847 0.0040901 0.00411792
7.768 0.995885 0.00411456 0.743841 0.00409415 0.00412202
7.769 0.995881 0.00411866 0.743835 0.00409821 0.00412614
7.77 0.995877 0.00412276 0.743829 0.00410227 0.00413025
7.771 0.995873 0.00412686 0.743822 0.00410633 0.00413438
7.772 0.995869 0.00413097 0.743816 0.00411039 0.0041385
7.773 0.995865 0.00413508 0.74381 0.00411446 0.00414263
7.774 0.995861 0.0041392 0.743804 0.00411854 0.00414676
7.775 0.995857 0.00414332 0.743798 0.00412262 0.0041509
7.776 0.995853 0.00414745 0.743792 0.0041267 0.00415504
7.777 0.995848 0.00415157 0.743786 0.00413078 0.00415919
7.778 0.995844 0.00415571 0.743779 0.00413487 0.00416334
7.779 0.99584 0.00415984 0.743773 0.00413897 0.00416749
7.78 0.995836 0.00416399 0.743767 0.00414306 0.00417165
7.781 0.995832 0.00416813 0.743761 0.00414717 0.00417581
7.782 0.995828 0.00417228 0.743755 0.00415127 0.00417998
7.783 0.995824 0.00417643 0.743748 0.00415538 0.00418415
7.784 0.995819 0.00418059 0.743742 0.0041595 0.00418833
7.785 0.995815 0.00418475 0.743736 0.00416361 0.0041925
7.786 0.995811 0.00418892 0.74373 0.00416774 0.00419669
7.787 0.995807 0.00419309 0.743724 0.00417186 0.00420088
7.788 0.995803 0.00419726 0.743717 0.00417599 0.00420507
7.789 0.995799 0.00420144 0.743711 0.00418013 0.00420926
7.79 0.995794 0.00420562 0.743705 0.00418427 0.00421346
7.791 0.99579 0.00420981 0.743699 0.00418841 0.00421767
7.792 0.995786 0.004214 0.743692 0.00419255 0.00422187
7.793 0.995782 0.00421819 0.743686 0.0041967 0.00422609
7.794 0.995778 0.00422239 0.74368 0.00420086 0.0042303
7.795 0.995773 0.00422659 0.743674 0.00420502 0.00423452
7.796 0.995769 0.0042308 0.743667 0.00420918 0.00423875
7.797 0.995765 0.00423501 0.743661 0.00421335 0.00424298
7.798 0.995761 0.00423923 0.743655 0.00421752 0.00424721
7.799 0.995757 0.00424345 0.743648 0.00422169 0.00425145
7.8 0.995752 0.00424767 0.743642 0.00422587 0.00425569
7.801 0.995748 0.0042519 0.743636 0.00423005 0.00425994
7.802 0.995744 0.00425613 0.743629 0.00423424 0.00426419
7.803 0.99574 0.00426037 0.743623 0.00423843 0.00426844
7.804 0.995735 0.00426461 0.743617 0.00424263 0.0042727
7.805 0.995731 0.00426885 0.74361 0.00424683 0.00427696
7.806 0.995727 0.0042731 0.743604 0.00425103 0.00428123
7.807 0.995723 0.00427736 0.743598 0.00425524 0.0042855
7.808 0.995718 0.00428161 0.743591 0.00425945 0.00428978
7.809 0.995714 0.00428587 0.743585 0.00426367 0.00429406
7.81 0.99571 0.00429014 0.743579 0.00426789 0.00429834
7.811 0.995706 0.00429441 0.743572 0.00427211 0.00430263
7.812 0.995701 0.00429868 0.743566 0.00427634 0.00430692
7.813 0.995697 0.00430296 0.743559 0.00428057 0.00431122
7.814 0.995693 0.00430725 0.743553 0.00428481 0.00431552
7.815 0.995688 0.00431153 0.743547 0.00428905 0.00431982
7.816 0.995684 0.00431582 0.74354 0.00429329 0.00432413
7.817 0.99568 0.00432012 0.743534 0.00429754 0.00432845
7.818 0.995676 0.00432442 0.743527 0.0043018 0.00433277
7.819 0.995671 0.00432872 0.743521 0.00430605 0.00433709
7.82 0.995667 0.00433303 0.743515 0.00431032 0.00434142
7.821 0.995663 0.00433734 0.743508 0.00431458 0.00434575
7.822 0.995658 0.00434166 0.743502 0.00431885 0.00435008
7.823 0.995654 0.00434598 0.743495 0.00432313 0.00435442
7.824 0.99565 0.00435031 0.743489 0.0043274 0.00435877
7.825 0.995645 0.00435464 0.743482 0.00433169 0.00436311
7.826 0.995641 0.00435897 0.743476 0.00433597 0.00436747
